2026-07-10 06:56:10 | DEBUG    | shortsqueeze.signals:scan_stock - AESI: No signal - price=True (+7.6%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($15.29 vs VWAP $14.24), squeeze=True, mom=False (mom_val=-1.29)
2026-07-10 06:56:11 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: price=$8.27, prev_close=$8.07 (source: yahoo)
2026-07-10 06:56:11 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: Yahoo 1-min volume=170,481
2026-07-10 06:56:11 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: No signal - price=False (+2.4%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($8.27 vs VWAP $8.11), squeeze=True, mom=False (mom_val=0.48)
2026-07-10 06:56:12 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: price=$11.04, prev_close=$11.27 (source: yahoo)
2026-07-10 06:56:12 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: Yahoo 1-min volume=106,748
2026-07-10 06:56:12 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($11.04 vs VWAP $11.33), squeeze=True, mom=False (mom_val=-1.13)
2026-07-10 06:56:12 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: price=$50.73, prev_close=$49.30 (source: yahoo)
2026-07-10 06:56:13 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: Yahoo 1-min volume=50,066
2026-07-10 06:56:13 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: No signal - price=False (+2.9%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=True ($50.73 vs VWAP $48.71), squeeze=True, mom=False (mom_val=8.56)
2026-07-10 06:56:13 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: price=$14.84, prev_close=$14.85 (source: yahoo)
2026-07-10 06:56:14 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: Yahoo 1-min volume=315,502
2026-07-10 06:56:14 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: No signal - price=False (-0.1%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($14.84 vs VWAP $14.91), squeeze=True, mom=True (mom_val=0.53)
2026-07-10 06:56:14 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: price=$9.00, prev_close=$9.19 (source: yahoo)
2026-07-10 06:56:15 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: Yahoo 1-min volume=738,386
2026-07-10 06:56:15 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: No signal - price=False (-2.1%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($9.00 vs VWAP $9.24), squeeze=True, mom=False (mom_val=-1.87)
2026-07-10 06:56:15 | DEBUG    | shortsqueeze.signals:scan_stock - OPTX: price=$8.54, prev_close=$8.50 (source: yahoo)
2026-07-10 06:56:16 | DEBUG    | shortsqueeze.signals:scan_stock - OPTX: Yahoo 1-min volume=147,366
2026-07-10 06:56:16 | DEBUG    | shortsqueeze.signals:scan_stock - OPTX: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=2.4x, need 3.0x, src=yahoo_intraday), vwap=False ($8.54 vs VWAP $8.86), squeeze=True, mom=False (mom_val=-2.96)
2026-07-10 06:56:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: price=$6.64, prev_close=$6.46 (source: yahoo)
2026-07-10 06:56:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: Yahoo 1-min volume=206,161
2026-07-10 06:56:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: No signal - price=False (+2.8%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=True ($6.64 vs VWAP $6.51), squeeze=True, mom=False (mom_val=-0.73)
2026-07-10 06:56:17 | DEBUG    | shortsqueeze.signals:scan_stock - BIRK: price=$45.85, prev_close=$45.38 (source: yahoo)
2026-07-10 06:56:17 | DEBUG    | shortsqueeze.signals:scan_stock - BIRK: Yahoo 1-min volume=22,827
2026-07-10 06:56:17 | DEBUG    | shortsqueeze.signals:scan_stock - BIRK: No signal - price=False (+1.0%, need +5.0%), vol=False (ratio=0.2x, need 3.0x, src=yahoo_intraday), vwap=True ($45.85 vs VWAP $45.55), squeeze=True, mom=False (mom_val=-2.81)
2026-07-10 06:56:18 | DEBUG    | shortsqueeze.signals:scan_stock - ORIC: price=$10.67, prev_close=$10.94 (source: yahoo)
2026-07-10 06:56:18 | DEBUG    | shortsqueeze.signals:scan_stock - ORIC: Yahoo 1-min volume=41,033
2026-07-10 06:56:18 | DEBUG    | shortsqueeze.signals:scan_stock - ORIC: No signal - price=False (-2.5%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=False ($10.67 vs VWAP $10.96), squeeze=True, mom=False (mom_val=1.87)
2026-07-10 06:56:19 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: price=$5.19, prev_close=$5.14 (source: yahoo)
2026-07-10 06:56:19 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: Yahoo 1-min volume=558,964
2026-07-10 06:56:19 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=True ($5.19 vs VWAP $5.15), squeeze=True, mom=False (mom_val=-1.22)
2026-07-10 06:56:20 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: price=$31.69, prev_close=$32.61 (source: yahoo)
2026-07-10 06:56:20 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: Yahoo 1-min volume=97,707
2026-07-10 06:56:20 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: No signal - price=False (-2.8%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($31.69 vs VWAP $33.06), squeeze=True, mom=False (mom_val=-7.01)
2026-07-10 06:56:21 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: price=$1.21, prev_close=$1.23 (source: yahoo)
2026-07-10 06:56:21 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: Yahoo 1-min volume=432,081
2026-07-10 06:56:21 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($1.21 vs VWAP $1.31), squeeze=True, mom=False (mom_val=-0.10)
2026-07-10 06:56:22 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: price=$2.13, prev_close=$2.17 (source: yahoo)
2026-07-10 06:56:22 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: Yahoo 1-min volume=1,832,981
2026-07-10 06:56:22 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: No signal - price=False (-1.6%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=True ($2.13 vs VWAP $2.12), squeeze=True, mom=False (mom_val=-2.11)
2026-07-10 06:56:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: price=$3.55, prev_close=$3.80 (source: yahoo)
2026-07-10 06:56:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: Yahoo 1-min volume=17,929
2026-07-10 06:56:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: No signal - price=False (-6.4%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($3.55 vs VWAP $3.78), squeeze=True, mom=False (mom_val=-0.29)
2026-07-10 06:56:24 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: price=$3.56, prev_close=$3.76 (source: yahoo)
2026-07-10 06:56:25 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: Yahoo 1-min volume=3,802,664
2026-07-10 06:56:25 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: No signal - price=False (-5.2%, need +5.0%), vol=False (ratio=2.5x, need 3.0x, src=yahoo_intraday), vwap=False ($3.56 vs VWAP $3.80), squeeze=True, mom=False (mom_val=0.37)
2026-07-10 06:56:25 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: price=$1.79, prev_close=$1.79 (source: yahoo)
2026-07-10 06:56:26 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: Yahoo 1-min volume=226,272
2026-07-10 06:56:26 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: No signal - price=False (-0.3%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($1.79 vs VWAP $1.80), squeeze=True, mom=False (mom_val=-0.14)
2026-07-10 06:56:27 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: price=$2.74, prev_close=$2.78 (source: yahoo)
2026-07-10 06:56:27 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: Yahoo 1-min volume=87,961
2026-07-10 06:56:27 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: No signal - price=False (-1.6%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($2.74 vs VWAP $2.79), squeeze=True, mom=False (mom_val=-0.51)
2026-07-10 06:56:28 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.58, prev_close=$2.62 (source: yahoo)
2026-07-10 06:56:28 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=931,538
2026-07-10 06:56:28 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($2.58 vs VWAP $2.65), squeeze=True, mom=False (mom_val=-1.56)
2026-07-10 06:56:28 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: price=$2.17, prev_close=$2.19 (source: yahoo)
2026-07-10 06:56:29 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: Yahoo 1-min volume=33,015
2026-07-10 06:56:29 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: No signal - price=False (-1.1%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($2.17 vs VWAP $2.12), squeeze=True, mom=False (mom_val=-0.09)
2026-07-10 06:56:29 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: price=$4.53, prev_close=$4.71 (source: yahoo)
2026-07-10 06:56:30 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: Yahoo 1-min volume=392,837
2026-07-10 06:56:30 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: No signal - price=False (-3.9%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($4.53 vs VWAP $4.62), squeeze=True, mom=True (mom_val=0.39)
2026-07-10 06:56:30 | DEBUG    | shortsqueeze.signals:scan_stock - EOSE: price=$4.38, prev_close=$4.58 (source: yahoo)
2026-07-10 06:56:30 | DEBUG    | shortsqueeze.signals:scan_stock - EOSE: Yahoo 1-min volume=2,573,052
2026-07-10 06:56:31 | DEBUG    | shortsqueeze.signals:scan_stock - EOSE: No signal - price=False (-4.3%, need +5.0%), vol=False (ratio=1.6x, need 3.0x, src=yahoo_intraday), vwap=False ($4.38 vs VWAP $4.61), squeeze=True, mom=False (mom_val=-1.59)
2026-07-10 06:56:31 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: price=$4.55, prev_close=$4.59 (source: yahoo)
2026-07-10 06:56:31 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: Yahoo 1-min volume=154,243
2026-07-10 06:56:31 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($4.55 vs VWAP $4.59), squeeze=True, mom=False (mom_val=-0.14)
2026-07-10 06:56:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: price=$3.33, prev_close=$3.31 (source: yahoo)
2026-07-10 06:56:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: Yahoo 1-min volume=2,587,681
2026-07-10 06:56:32 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: No signal - price=False (+0.6%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=True ($3.33 vs VWAP $3.30), squeeze=True, mom=False (mom_val=-0.48)
2026-07-10 06:56:33 | DEBUG    | shortsqueeze.signals:scan_stock - STIM: price=$1.61, prev_close=$1.66 (source: yahoo)
2026-07-10 06:56:33 | DEBUG    | shortsqueeze.signals:scan_stock - STIM: Yahoo 1-min volume=76,043
2026-07-10 06:56:33 | DEBUG    | shortsqueeze.signals:scan_stock - STIM: No signal - price=False (-3.0%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($1.61 vs VWAP $1.65), squeeze=True, mom=True (mom_val=0.19)
2026-07-10 06:56:34 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: price=$2.21, prev_close=$2.38 (source: yahoo)
2026-07-10 06:56:34 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: Yahoo 1-min volume=11,871,513
2026-07-10 06:56:34 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: No signal - price=False (-6.9%, need +5.0%), vol=True (ratio=3.5x, need 3.0x, src=yahoo_intraday), vwap=False ($2.21 vs VWAP $2.41), squeeze=True, mom=False (mom_val=-0.28)
2026-07-10 06:56:35 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.75, prev_close=$1.78 (source: yahoo)
2026-07-10 06:56:35 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=897,790
2026-07-10 06:56:35 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=False ($1.75 vs VWAP $1.78), squeeze=True, mom=False (mom_val=-0.22)
2026-07-10 06:56:36 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.44, prev_close=$1.47 (source: yahoo)
2026-07-10 06:56:36 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=472,444
2026-07-10 06:56:36 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($1.44 vs VWAP $1.45), squeeze=True, mom=False (mom_val=0.17)
2026-07-10 06:56:37 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: price=$4.25, prev_close=$4.37 (source: yahoo)
2026-07-10 06:56:37 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: Yahoo 1-min volume=1,785,516
2026-07-10 06:56:37 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: No signal - price=False (-2.6%, need +5.0%), vol=False (ratio=2.0x, need 3.0x, src=yahoo_intraday), vwap=False ($4.25 vs VWAP $4.40), squeeze=False, mom=False (mom_val=0.11)
2026-07-10 06:56:38 | DEBUG    | shortsqueeze.signals:scan_stock - RCKT: price=$3.94, prev_close=$4.19 (source: yahoo)
2026-07-10 06:56:38 | DEBUG    | shortsqueeze.signals:scan_stock - RCKT: Yahoo 1-min volume=117,198
2026-07-10 06:56:38 | DEBUG    | shortsqueeze.signals:scan_stock - RCKT: No signal - price=False (-6.1%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($3.94 vs VWAP $4.17), squeeze=True, mom=False (mom_val=0.83)
2026-07-10 06:56:39 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: price=$3.88, prev_close=$4.23 (source: yahoo)
2026-07-10 06:56:39 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: Yahoo 1-min volume=954,455
2026-07-10 06:56:39 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: No signal - price=False (-8.4%, need +5.0%), vol=True (ratio=3.5x, need 3.0x, src=yahoo_intraday), vwap=False ($3.88 vs VWAP $4.40), squeeze=True, mom=False (mom_val=0.77)
2026-07-10 06:56:40 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: price=$3.29, prev_close=$3.28 (source: yahoo)
2026-07-10 06:56:40 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: Yahoo 1-min volume=157,914
2026-07-10 06:56:40 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: No signal - price=False (+0.3%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($3.29 vs VWAP $3.30), squeeze=False, mom=False (mom_val=-0.31)
2026-07-10 06:56:41 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: price=$1.27, prev_close=$1.30 (source: yahoo)
2026-07-10 06:56:41 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: Yahoo 1-min volume=2,295,216
2026-07-10 06:56:41 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=1.8x, need 3.0x, src=yahoo_intraday), vwap=False ($1.27 vs VWAP $1.35), squeeze=True, mom=False (mom_val=-0.24)
2026-07-10 06:56:41 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 110 stocks scanned, 0 signals detected, 0 errors
2026-07-10 06:56:41 | INFO     | shortsqueeze.bot:_run_scan - No signals detected
2026-07-10 06:59:44 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-07-10 06:59:45 | INFO     | shortsqueeze.signals:scan_watchlist - Scanning 110 stocks from watchlist...
2026-07-10 06:59:53 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: price=$26.72, prev_close=$26.61 (source: yahoo)
2026-07-10 06:59:54 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: Yahoo 1-min volume=75,425
2026-07-10 06:59:54 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($26.72 vs VWAP $26.36), squeeze=True, mom=True (mom_val=7.00)
2026-07-10 06:59:55 | DEBUG    | shortsqueeze.signals:scan_stock - METC: price=$11.82, prev_close=$12.48 (source: yahoo)
2026-07-10 06:59:55 | DEBUG    | shortsqueeze.signals:scan_stock - METC: Yahoo 1-min volume=49,191
2026-07-10 06:59:55 | DEBUG    | shortsqueeze.signals:scan_stock - METC: No signal - price=False (-5.2%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($11.82 vs VWAP $12.38), squeeze=True, mom=False (mom_val=-1.75)
2026-07-10 06:59:55 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: price=$9.93, prev_close=$11.11 (source: yahoo)
2026-07-10 06:59:56 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: Yahoo 1-min volume=254,425
2026-07-10 06:59:56 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: No signal - price=False (-10.6%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($9.93 vs VWAP $11.11), squeeze=True, mom=False (mom_val=0.85)
2026-07-10 06:59:56 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: price=$12.70, prev_close=$12.89 (source: yahoo)
2026-07-10 06:59:57 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: Yahoo 1-min volume=1,598,272
2026-07-10 06:59:57 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: No signal - price=False (-1.5%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($12.70 vs VWAP $12.98), squeeze=True, mom=False (mom_val=-3.25)
2026-07-10 06:59:57 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: price=$51.33, prev_close=$49.51 (source: yahoo)
2026-07-10 06:59:58 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: Yahoo 1-min volume=123,277
2026-07-10 06:59:58 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: No signal - price=False (+3.7%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=True ($51.33 vs VWAP $49.29), squeeze=True, mom=False (mom_val=4.85)
2026-07-10 06:59:58 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: price=$22.63, prev_close=$22.27 (source: yahoo)
2026-07-10 06:59:58 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: Yahoo 1-min volume=1,728,757
2026-07-10 06:59:58 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: No signal - price=False (+1.6%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($22.63 vs VWAP $22.03), squeeze=True, mom=True (mom_val=2.24)
2026-07-10 06:59:59 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: price=$7.08, prev_close=$7.70 (source: yahoo)
2026-07-10 06:59:59 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: Yahoo 1-min volume=785,087
2026-07-10 07:00:00 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: No signal - price=False (-8.1%, need +5.0%), vol=False (ratio=2.6x, need 3.0x, src=yahoo_intraday), vwap=False ($7.08 vs VWAP $7.58), squeeze=True, mom=False (mom_val=0.58)
2026-07-10 07:00:00 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: price=$5.91, prev_close=$5.83 (source: yahoo)
2026-07-10 07:00:01 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: Yahoo 1-min volume=644,642
2026-07-10 07:00:01 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: No signal - price=False (+1.4%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($5.91 vs VWAP $5.84), squeeze=True, mom=False (mom_val=0.74)
2026-07-10 07:00:01 | DEBUG    | shortsqueeze.signals:scan_stock - GO: price=$10.12, prev_close=$10.20 (source: yahoo)
2026-07-10 07:00:02 | DEBUG    | shortsqueeze.signals:scan_stock - GO: Yahoo 1-min volume=68,997
2026-07-10 07:00:02 | DEBUG    | shortsqueeze.signals:scan_stock - GO: No signal - price=False (-0.7%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($10.12 vs VWAP $10.24), squeeze=True, mom=False (mom_val=0.54)
2026-07-10 07:00:02 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: price=$6.64, prev_close=$6.68 (source: yahoo)
2026-07-10 07:00:03 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: Yahoo 1-min volume=2,219,409
2026-07-10 07:00:03 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: No signal - price=False (-0.5%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($6.64 vs VWAP $6.59), squeeze=False, mom=False (mom_val=-0.23)
2026-07-10 07:00:04 | DEBUG    | shortsqueeze.signals:scan_stock - PLAY: price=$10.74, prev_close=$10.55 (source: yahoo)
2026-07-10 07:00:04 | DEBUG    | shortsqueeze.signals:scan_stock - PLAY: Yahoo 1-min volume=66,397
2026-07-10 07:00:04 | DEBUG    | shortsqueeze.signals:scan_stock - PLAY: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=True ($10.74 vs VWAP $10.48), squeeze=True, mom=False (mom_val=-1.30)
2026-07-10 07:00:05 | DEBUG    | shortsqueeze.signals:scan_stock - WGS: price=$64.04, prev_close=$69.39 (source: yahoo)
2026-07-10 07:00:05 | DEBUG    | shortsqueeze.signals:scan_stock - WGS: Yahoo 1-min volume=23,918
2026-07-10 07:00:05 | DEBUG    | shortsqueeze.signals:scan_stock - WGS: No signal - price=False (-7.7%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=False ($64.04 vs VWAP $69.80), squeeze=True, mom=False (mom_val=5.63)
2026-07-10 07:00:06 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: price=$15.68, prev_close=$16.74 (source: yahoo)
2026-07-10 07:00:06 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: Yahoo 1-min volume=1,636,649
2026-07-10 07:00:06 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: No signal - price=False (-6.3%, need +5.0%), vol=False (ratio=2.2x, need 3.0x, src=yahoo_intraday), vwap=False ($15.68 vs VWAP $16.62), squeeze=True, mom=False (mom_val=-6.26)
2026-07-10 07:00:07 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: price=$59.25, prev_close=$61.50 (source: yahoo)
2026-07-10 07:00:07 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: Yahoo 1-min volume=444,246
2026-07-10 07:00:07 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: No signal - price=False (-3.7%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($59.25 vs VWAP $60.86), squeeze=True, mom=True (mom_val=7.47)
2026-07-10 07:00:08 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: price=$13.87, prev_close=$12.96 (source: yahoo)
2026-07-10 07:00:08 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: Yahoo 1-min volume=96,087
2026-07-10 07:00:08 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: No signal - price=True (+7.0%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($13.87 vs VWAP $12.74), squeeze=True, mom=True (mom_val=1.39)
2026-07-10 07:00:09 | DEBUG    | shortsqueeze.signals:scan_stock - WEN: price=$7.71, prev_close=$7.59 (source: yahoo)
2026-07-10 07:00:09 | DEBUG    | shortsqueeze.signals:scan_stock - WEN: Yahoo 1-min volume=1,365,797
2026-07-10 07:00:09 | DEBUG    | shortsqueeze.signals:scan_stock - WEN: No signal - price=False (+1.5%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($7.71 vs VWAP $7.48), squeeze=True, mom=False (mom_val=0.72)
2026-07-10 07:00:10 | DEBUG    | shortsqueeze.signals:scan_stock - XPOF: price=$6.87, prev_close=$6.86 (source: yahoo)
2026-07-10 07:00:10 | DEBUG    | shortsqueeze.signals:scan_stock - XPOF: Yahoo 1-min volume=3,819
2026-07-10 07:00:10 | DEBUG    | shortsqueeze.signals:scan_stock - XPOF: No signal - price=False (+0.1%, need +5.0%), vol=False (ratio=0.1x, need 3.0x, src=yahoo_intraday), vwap=True ($6.87 vs VWAP $6.73), squeeze=False, mom=False (mom_val=0.30)
2026-07-10 07:00:11 | DEBUG    | shortsqueeze.signals:scan_stock - SPHR: price=$148.26, prev_close=$152.01 (source: yahoo)
2026-07-10 07:00:11 | DEBUG    | shortsqueeze.signals:scan_stock - SPHR: Yahoo 1-min volume=87,354
2026-07-10 07:00:11 | DEBUG    | shortsqueeze.signals:scan_stock - SPHR: No signal - price=False (-2.5%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=False ($148.26 vs VWAP $152.29), squeeze=True, mom=False (mom_val=0.51)
2026-07-10 07:00:12 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: price=$102.68, prev_close=$106.40 (source: daily_bars)
2026-07-10 07:00:12 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: Using Yahoo info volume=11,498,135
2026-07-10 07:00:12 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: No signal - price=False (-3.5%, need +5.0%), vol=True (ratio=11.4x, need 3.0x, src=yahoo), vwap=True, squeeze=True, mom=False (mom_val=-12.15)
